requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,272.7445,274.8505,274.8505,275.2975,return,0.0704,,45.05208333,,,,,,FBP-RB-71.png,0.43,1.2,34,0.5,0,31,31,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,275.2977,277.3917,277.3918,277.7446,return,0.0141,,69.921875,,,,,,FBP-YG-17.png,0.45,1.2,50,0.5,0,32,32,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,277.7449,279.8505,279.8505,280.4152,return,0.0243,,30.078125,,,,,,FBP-YG-19.png,0.37,1.2,57,0.5,0,33,33,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,280.4153,282.5094,282.5094,282.8387,return,0.0184,,29.03645833,,,,,,FBP-RB-81.png,0.45,1.2,40,0.5,0,34,34,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,282.8389,284.933,284.933,285.3448,return,0.0376,,62.76041667,,,,,,FBP-OG-91.png,0.45,1.2,30,0.5,0,35,35,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,285.3451,287.4392,287.4392,287.8038,return,0.0274,,41.66666667,,,,,,FBP-OG-91.png,0.43,1.2,29,0.5,0,36,36,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,287.804,289.898,289.898,290.2156,return,0.0198,,24.34895833,,,,,,FBP-RB-71.png,0.37,1.2,32,0.5,0,37,37,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,290.2158,292.0744,292.0745,293.1921,return,0.6761,,18.61979167,,,,,,FBP-PT-71.png,0.37,1.2,2,0.25,0,38,38,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,293.1923,295.2863,295.2864,295.9805,return,0.048,,23.17708333,,,,,,FBP-OG-81.png,0.37,1.2,22,0.5,0,39,39,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,295.9807,298.0748,298.0748,299.8629,return,1.1598,,14.19270833,,,,,,FBP-YG-17.png,0.4,1.2,48,0.5,0,40,40,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,299.863,301.9689,301.9689,302.3807,return,0.0712,,25,,,,,,FBP-OG-71.png,0.37,1.2,17,0.5,0,41,41,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,302.381,304.475,304.475,304.8279,return,0.0015,,25,,,,,,FBP-RB-91.png,0.37,1.2,42,0.5,0,42,42,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,304.8281,306.9338,306.9339,307.4397,return,0.0944,,83.72395833,,,,,,FBP-YG-19.png,0.45,1.2,60,0.5,0,43,43,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,307.44,309.534,309.534,309.8632,return,0.1616,,70.05208333,,,,,,FBP-RB-91.png,0.43,1.2,44,0.5,0,44,44,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,309.8635,311.9694,311.9694,312.2988,return,0.0143,,70.05208333,,,,,,FBP-YG-19.png,0.43,1.2,59,0.5,0,45,45,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,312.2988,314.4047,314.4048,314.8282,return,0.0014,,33.85416667,,,,,,FBP-YG-17.png,0.35,1.2,46,0.5,0,46,46,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,314.8285,316.9341,316.9342,317.7695,return,0.4742,,28.25520833,,,,,,FBP-OG-91.png,0.4,1.2,28,0.5,0,47,47,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,317.7698,319.8754,319.8754,321.1932,return,0.1009,,26.953125,,,,,,FBP-YG-18.png,0.37,1.2,52,0.5,0,48,48,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,321.1934,323.2992,323.2993,324.0639,return,0.457,,30.98958333,,,,,,FBP-OG-81.png,0.35,1.2,21,0.5,0,49,49,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,324.064,325.9228,325.9229,326.4287,return,0.1185,,68.61979167,,,,,,FBP-PT-91.png,0.43,1.2,14,0.25,0,50,50,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,326.4289,328.2759,328.2759,328.77,return,0.0944,,58.85416667,,,,,,FBP-PT-91.png,0.4,1.2,13,0.25,0,51,51,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,328.7702,330.8759,330.8759,331.2171,return,0.0328,,58.85416667,,,,,,FBP-YG-18.png,0.45,1.2,55,0.5,0,52,52,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,331.2173,333.3113,333.3113,334.0642,return,0.409,,31.11979167,,,,,,FBP-YG-17.png,0.37,1.2,47,0.5,0,53,53,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,334.0644,336.1585,336.1586,336.6055,return,0.0022,,74.21875,,,,,,FBP-YG-17.png,0.43,1.2,49,0.5,0,54,54,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,336.6057,338.7114,338.7115,339.3115,return,0.0569,,30.98958333,,,,,,FBP-YG-18.png,0.35,1.2,51,0.5,0,55,55,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,339.3117,341.4176,341.4176,342.0175,return,0.0471,,32.29166667,,,,,,FBP-OG-91.png,0.37,1.2,27,0.5,0,56,56,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
