requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,88.2973,90.1445,90.1445,92.2502,return,0.5045,,91.40625,0,6,6,9,1,FBP-PT-18.png,0.45,1.2,10,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,92.2505,94.3447,94.3447,95.6857,return,0.1791,,7.03125,0,7,7,36,1,FBP-RB-18.png,0.37,1.2,37,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,95.6859,97.7799,97.7799,98.8505,return,0.217,,18.48958333,0,8,8,37,1,FBP-RB-18.png,0.4,1.2,38,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,98.8507,100.9449,100.9449,102.0506,return,0.1601,,75.390625,0,9,9,58,1,FBP-YG-91.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,102.0509,104.145,104.145,105.2508,return,0.2544,,44.921875,0,10,10,51,1,FBP-YG-81.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,105.251,107.1096,107.1097,108.1685,return,0.1794,,47.265625,0,11,11,2,1,FBP-PT-17.png,0.4,1.2,3,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,108.1688,110.0159,110.0159,111.2509,return,0.1598,,83.59375,0,12,12,3,1,FBP-PT-17.png,0.43,1.2,4,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,111.2511,113.3452,113.3453,114.3216,return,0.1965,,96.09375,0,13,13,29,1,FBP-OG-19.png,0.45,1.2,30,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,114.3218,116.4157,116.4159,118.0866,return,0.2729,,99.609375,0,14,14,19,1,FBP-OG-17.png,0.45,1.2,20,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,118.0868,120.1927,120.1927,122.1219,return,0.1311,,21.35416667,0,15,15,46,1,FBP-YG-71.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,122.1222,124.2162,124.2162,125.4044,return,0.447,,37.63020833,0,16,16,22,1,FBP-OG-18.png,0.4,1.2,23,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,125.4047,127.4988,127.4989,128.7458,return,0.2352,,33.46354167,0,17,17,42,1,FBP-RB-19.png,0.4,1.2,43,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,128.746,130.6045,130.6046,131.6517,return,0.2299,,2.734375,0,18,18,5,1,FBP-PT-18.png,0.35,1.2,6,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,131.652,133.746,133.746,135.205,return,0.145,,30.72916667,0,19,19,47,1,FBP-YG-71.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,135.2053,137.3108,137.3108,138.2284,return,0.1338,,16.27604167,0,20,20,56,1,FBP-YG-91.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,138.2285,140.3228,140.3228,141.8756,return,0.1711,,80.46875,0,21,21,59,1,FBP-YG-91.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,141.8758,143.723,143.723,144.8875,return,0.1765,,0.390625,0,22,22,0,1,FBP-PT-17.png,0.35,1.2,1,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,144.8876,146.9816,146.9816,149.9112,return,0.2839,,1.041666667,0,23,23,55,1,FBP-YG-91.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,149.9115,151.7583,151.7583,152.8525,return,0.0878,,20.57291667,0,24,24,6,1,FBP-PT-18.png,0.37,1.2,7,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,152.8528,154.9469,154.947,156.0525,return,0.2517,,1.692708333,0,25,25,40,1,FBP-RB-19.png,0.35,1.2,41,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,156.0527,158.147,158.1471,159.394,return,0.1954,,95.96354167,0,26,26,53,1,FBP-YG-81.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,159.3942,161.4883,161.4884,162.9941,return,0.8666,,25.26041667,0,27,27,41,1,FBP-RB-19.png,0.37,1.2,42,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,162.9943,164.8413,164.8413,165.9706,return,0.1721,,59.63541667,0,28,28,12,1,FBP-PT-19.png,0.4,1.2,13,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,165.9708,167.8177,167.8178,169.0412,return,0.2428,,91.14583333,0,29,29,8,1,FBP-PT-18.png,0.43,1.2,9,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,169.0415,171.1356,171.1357,173.6887,return,0.4483,,13.02083333,0,30,30,26,1,FBP-OG-19.png,0.37,1.2,27,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,173.6889,175.5358,175.5358,177.7827,return,1.2033,,8.463541667,0,31,31,10,1,FBP-PT-19.png,0.35,1.2,11,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,177.7829,179.877,179.877,180.8888,return,0.1054,,8.854166667,0,32,32,50,1,FBP-YG-81.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,180.889,182.9831,182.9831,185.8893,return,0.8445,,84.765625,0,33,33,54,1,FBP-YG-81.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,185.8894,187.7479,187.748,188.8185,return,0.1723,,99.609375,0,34,34,4,1,FBP-PT-17.png,0.45,1.2,5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,188.8188,190.9127,190.9128,192.9482,return,1.053,,22.52604167,0,35,35,16,1,FBP-OG-17.png,0.37,1.2,17,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,192.9484,195.0423,195.0424,196.9718,return,0.1414,,78.90625,0,36,36,43,1,FBP-RB-19.png,0.43,1.2,44,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,196.9721,198.8308,198.8308,199.8307,return,0.1786,,52.34375,0,37,37,7,1,FBP-PT-18.png,0.4,1.2,8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,199.8308,201.9248,201.9248,202.7602,return,0.1417,,38.41145833,0,38,38,30,1,FBP-RB-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,202.7604,204.8663,204.8663,206.0191,return,0.2659,,94.79166667,0,39,39,44,1,FBP-RB-19.png,0.45,1.2,45,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,206.0193,208.1133,208.1134,208.984,return,0.1522,,14.453125,0,40,40,45,1,FBP-YG-71.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,208.9841,211.0781,211.0782,213.9724,return,1.1921,,49.21875,0,41,41,23,1,FBP-OG-18.png,0.43,1.2,24,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,213.9726,215.8197,215.8198,216.6783,return,0.084,,80.46875,0,42,42,14,1,FBP-PT-19.png,0.45,1.2,15,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,216.6784,218.7844,218.7844,219.7373,return,0.1181,,85.546875,0,43,43,48,1,FBP-YG-71.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,219.7375,221.8317,221.8317,222.9375,return,0.1414,,60.67708333,0,44,44,52,1,FBP-YG-81.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,222.9376,224.7849,224.7849,227.5963,return,1.2,,12.36979167,0,45,45,1,1,FBP-PT-17.png,0.37,1.2,2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,227.5965,229.6907,229.6907,230.9378,return,0.1281,,36.84895833,0,46,46,27,1,FBP-OG-19.png,0.4,1.2,28,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,230.9379,233.0319,233.0319,233.7849,return,0.1897,,36.58854167,0,47,47,32,1,FBP-RB-17.png,0.4,1.2,33,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,233.7853,235.8908,235.8908,237.2909,return,0.1048,,63.93229167,0,48,48,34,1,FBP-RB-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,237.2911,239.385,239.3851,240.5144,return,0.0651,,71.74479167,0,49,49,33,1,FBP-RB-17.png,0.43,1.2,34,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,240.5146,242.3617,242.3618,244.0557,return,0.1421,,24.73958333,0,50,50,11,1,FBP-PT-19.png,0.37,1.2,12,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,244.0561,246.1619,246.1619,247.3031,return,0.179,,87.23958333,0,51,51,38,1,FBP-RB-18.png,0.43,1.2,39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,247.3034,249.4089,249.4089,250.5384,return,0.0811,,31.11979167,0,52,52,20,1,FBP-OG-18.png,0.35,1.2,21,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,250.5386,252.6328,252.6328,253.6563,return,0.1188,,78.90625,0,53,53,28,1,FBP-OG-19.png,0.43,1.2,29,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,253.6565,255.7504,255.7505,259.08,return,2.2239,,99.609375,0,54,54,24,1,FBP-OG-18.png,0.45,1.2,25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,259.0801,261.1742,261.1743,262.8565,return,0.1551,,68.09895833,0,55,55,17,1,FBP-OG-17.png,0.4,1.2,18,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,262.8567,264.9509,264.9509,266.2919,return,0.0881,,27.60416667,0,56,56,15,1,FBP-OG-17.png,0.35,1.2,16,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,266.2921,268.3864,268.3864,269.5156,return,0.3441,,32.8125,0,57,57,31,1,FBP-RB-17.png,0.37,1.2,32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,269.5159,271.61,271.61,272.6098,return,0.0882,,92.70833333,0,58,58,18,1,FBP-OG-17.png,0.43,1.2,19,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,272.61,274.704,274.7041,276.4923,return,0.6679,,75.13020833,0,59,59,57,1,FBP-YG-91.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,276.4945,278.3512,278.3512,280.1514,return,0.1426,,83.59375,,,,,,FBP-PT-91.png,0.4,1.2,13,0.25,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,280.1516,282.2573,282.2573,284.6338,return,0.1419,,27.86458333,,,,,,FBP-RB-91.png,0.35,1.2,41,0.5,0,1,1,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_012,20,Female,2024-03-01_15h02.05.175,jersey_experiment_5_v2,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,284.634,286.7281,286.7282,287.9751,return,0.2016,,80.46875,,,,,,FBP-OG-91.png,0.43,1.2,29,0.5,0,2,2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
