requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,99.3022,101.1019,101.1019,102.8665,return,0.6206,,75,0,6,6,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,102.8667,104.1607,104.1608,105.9491,return,0.5045,,25.78125,0,7,7,55,1,FBP-PT-19.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,105.9493,107.2432,107.2432,109.3493,return,1.1,,42.578125,0,8,8,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,109.3493,111.1492,111.1492,112.8553,return,0.5804,,40.10416667,0,9,9,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,112.8555,114.1494,114.1495,115.7024,return,0.5577,,76.171875,0,10,10,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,115.7026,117.5024,117.5025,118.5141,return,0.4894,,80.859375,0,11,11,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,118.5143,119.8083,119.8083,121.2908,return,0.4576,,27.08333333,0,12,12,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,121.291,122.585,122.585,124.0086,return,0.4239,,64.19270833,0,13,13,7,1,FBP-OG-81.png,0.4,1.2,8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,124.0087,125.3027,125.3027,126.4203,return,0.4779,,70.83333333,0,14,14,47,1,FBP-PT-17.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,126.4205,128.2207,128.2207,129.1147,return,0.4618,,86.71875,0,15,15,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,129.1149,130.4088,130.4088,131.6912,return,0.4798,,25.390625,0,16,16,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,131.6913,133.4913,133.4913,134.7384,return,0.4677,,86.19791667,0,17,17,38,1,FBP-YG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,134.7386,136.5385,136.5385,137.6444,return,0.4098,,88.28125,0,18,18,24,1,FBP-RB-18.png,0.45,1.2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,137.6445,138.9384,138.9384,139.8915,return,0.4296,,88.28125,0,19,19,13,1,FBP-OG-91.png,0.43,1.2,14,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,139.8917,141.1856,141.1857,142.421,return,0.4163,,29.81770833,0,20,20,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,142.4212,144.221,144.2211,145.5623,return,0.4371,,90.234375,0,21,21,29,1,FBP-RB-19.png,0.45,1.2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,145.5626,147.3624,147.3624,149.2096,return,0.9085,,43.09895833,0,22,22,20,1,FBP-RB-18.png,0.35,1.2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,149.2098,150.5037,150.5037,152.0214,return,0.4629,,88.671875,0,23,23,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,152.0214,153.8214,153.8215,155.0332,return,0.4024,,26.5625,0,24,24,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,155.0334,156.8335,156.8335,159.6216,return,2.1467,,50,0,25,25,26,1,FBP-RB-19.png,0.37,1.2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,159.6218,160.9157,160.9157,161.7627,return,0.4557,,50,0,26,26,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,161.7629,163.0569,163.0569,165.0454,return,0.569,,70.57291667,0,27,27,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,165.0456,166.8454,166.8454,168.116,return,0.4403,,31.38020833,0,28,28,25,1,FBP-RB-19.png,0.35,1.2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,168.1162,169.4101,169.4101,170.7397,return,0.6079,,31.38020833,0,29,29,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,170.7399,172.0338,172.0338,173.5163,return,0.4842,,58.46354167,0,30,30,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,173.5165,174.8104,174.8104,175.7397,return,0.4336,,58.46354167,0,31,31,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,175.7399,177.034,177.034,179.3518,return,1.874,,66.27604167,0,32,32,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,179.3519,181.1518,181.1518,181.9636,return,0.4618,,78.25520833,0,33,33,37,1,FBP-YG-81.png,0.4,1.2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,181.9639,183.2576,183.2577,184.4108,return,0.4483,,55.72916667,0,34,34,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,184.4109,186.2107,186.2108,186.9049,return,0.4609,,79.296875,0,35,35,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,186.9051,188.1991,188.1991,189.6697,return,0.9569,,46.09375,0,36,36,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,189.6699,191.47,191.4701,192.2581,return,0.4427,,28.515625,0,37,37,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,192.2583,193.5522,193.5522,194.4229,return,0.4378,,28.515625,0,38,38,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,194.4231,196.2232,196.2233,197.2935,return,0.4801,,68.88020833,0,39,39,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,197.2937,199.0936,199.0936,200.3643,return,0.5184,,78.125,0,40,40,31,1,FBP-YG-71.png,0.37,1.2,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,200.3644,201.6585,201.6585,202.9056,return,0.5169,,88.54166667,0,41,41,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,202.9058,204.1997,204.1997,205.2586,return,0.4479,,71.875,0,42,42,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,205.2588,207.0585,207.0585,208.7762,return,1.2263,,75.65104167,0,43,43,17,1,FBP-RB-17.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,208.7764,210.0704,210.0704,211.2117,return,0.6115,,77.734375,0,44,44,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,211.2119,212.5059,212.5059,213.5882,return,0.4895,,79.296875,0,45,45,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,213.5885,215.3884,215.3885,216.153,return,0.5087,,86.58854167,0,46,46,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,216.1533,217.9532,217.9532,219.0944,return,0.4164,,31.640625,0,47,47,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,219.0946,220.8944,220.8944,221.6826,return,0.4677,,31.640625,0,48,48,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,221.6828,222.9767,222.9767,224.2592,return,0.4644,,61.06770833,0,49,49,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,224.2595,226.0593,226.0593,227.1417,return,0.4648,,54.94791667,0,50,50,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,227.142,228.9417,228.9417,229.9653,return,0.4611,,83.07291667,0,51,51,19,1,FBP-RB-17.png,0.45,1.2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,229.9656,231.7653,231.7653,233.2243,return,1.0008,,79.03645833,0,52,52,41,1,FBP-YG-91.png,0.37,1.2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,233.2244,234.5184,234.5185,236.0714,return,0.4834,,91.015625,0,53,53,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,236.0716,237.3655,237.3656,238.2597,return,0.4544,,93.75,0,54,54,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,238.2599,240.06,240.06,241.1068,return,0.5125,,68.75,0,55,55,16,1,FBP-RB-17.png,0.37,1.2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,241.107,242.9069,242.907,243.9774,return,0.4817,,55.59895833,0,56,56,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,243.9779,245.2717,245.2717,246.5659,return,0.4757,,27.86458333,0,57,57,50,1,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,246.5661,248.3662,248.3662,249.3543,return,0.4715,,65.36458333,0,58,58,28,1,FBP-RB-19.png,0.43,1.2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,249.3545,250.6484,250.6484,252.072,return,0.8031,,87.890625,0,59,59,49,1,FBP-PT-17.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,252.0738,253.3661,253.3661,254.2368,return,0.4335,,90.75520833,,,,,,FBP-PT-81.png,0.43,1.2,54,0.5,0,0,0,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,254.2371,255.5309,255.5309,256.4839,return,0.3958,,94.27083333,,,,,,FBP-OG-17.png,0.43,1.2,4,0.5,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,256.4842,258.2839,258.2839,259.8605,return,0.9575,,76.69270833,,,,,,FBP-RB-91.png,0.4,1.2,28,1,0,2,2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_056,19,Female,2024-02-12_15h32.20.910,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,259.8607,261.1549,261.1549,262.3782,return,0.4341,,31.51041667,,,,,,FBP-PT-81.png,0.35,1.2,51,0.5,0,3,3,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
