requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,58.0943,59.8942,59.8942,61.0587,return,0.2354,,49.47916667,0,6,6,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,61.0588,62.353,62.3531,64.3295,return,0.1368,,49.21875,0,7,7,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,64.3297,65.6237,65.6237,67.2826,return,0.2501,,75.390625,0,8,8,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,67.2829,68.5768,68.5768,70.718,return,1.0982,,74.86979167,0,9,9,51,1,FBP-PT-18.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,70.7183,72.0122,72.0122,73.9064,return,0.6826,,87.5,0,10,10,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,73.9066,75.7064,75.7064,76.577,return,0.3536,,87.5,0,11,11,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,76.5773,77.8713,77.8714,78.8007,return,0.2133,,87.5,0,12,12,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,78.8008,80.0948,80.0948,82.0479,return,0.1773,,76.04166667,0,13,13,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,82.0481,83.3419,83.342,84.7656,return,0.5576,,75.91145833,0,14,14,4,1,FBP-OG-71.png,0.45,1.2,5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,84.7659,86.0597,86.0598,87.9658,return,0.6986,,75.91145833,0,15,15,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,87.966,89.7657,89.7658,91.3541,return,0.3024,,75.52083333,0,16,16,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,91.3543,93.1542,93.1543,94.5895,return,0.3577,,24.86979167,0,17,17,25,1,FBP-RB-19.png,0.35,1.2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,94.5898,96.3896,96.3896,97.4366,return,0.2745,,24.86979167,0,18,18,26,1,FBP-RB-19.png,0.37,1.2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,97.4369,98.7308,98.7308,99.6132,return,0.1919,,24.86979167,0,19,19,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,99.6135,101.4132,101.4132,102.4839,return,0.1877,,50.91145833,0,20,20,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,102.4841,103.778,103.778,105.4369,return,0.1224,,24.86979167,0,21,21,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,105.4371,107.2372,107.2372,108.5429,return,0.2959,,75,0,22,22,19,1,FBP-RB-17.png,0.45,1.2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,108.5432,109.8371,109.8371,111.4371,return,0.1698,,50.65104167,0,23,23,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,111.4374,113.2372,113.2372,116.3078,return,0.1883,,61.19791667,0,24,24,28,1,FBP-RB-19.png,0.43,1.2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,116.3081,118.1082,118.1082,119.3315,return,0.2031,,31.25,0,25,25,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,119.3318,120.6258,120.6258,122.1905,return,0.2155,,49.609375,0,26,26,7,1,FBP-OG-81.png,0.4,1.2,8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,122.1908,123.4846,123.4846,125.3554,return,0.2306,,35.80729167,0,27,27,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,125.3556,127.1555,127.1555,129.6847,return,0.9076,,50.65104167,0,28,28,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,129.6848,130.979,130.979,133.0027,return,0.335,,35.15625,0,29,29,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,133.0029,134.8027,134.8027,135.5557,return,0.1511,,50.13020833,0,30,30,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,135.5559,137.3556,137.3556,138.1323,return,0.2119,,50.390625,0,31,31,38,1,FBP-YG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,138.1324,139.4264,139.4264,140.9088,return,0.4277,,72.65625,0,32,32,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,140.9091,142.7088,142.7088,144.2502,return,0.2079,,61.19791667,0,33,33,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,144.2503,145.5443,145.5444,146.7325,return,0.1001,,78.90625,0,34,34,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,146.7326,148.0267,148.0267,149.9797,return,0.195,,74.609375,0,35,35,47,1,FBP-PT-17.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,149.9799,151.2738,151.2739,152.9328,return,0.1885,,74.34895833,0,36,36,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,152.933,154.7329,154.7329,155.9799,return,0.1477,,50.26041667,0,37,37,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,155.9802,157.78,157.7801,158.8977,return,0.1183,,73.56770833,0,38,38,29,1,FBP-RB-19.png,0.45,1.2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,158.8979,160.1918,160.1919,161.392,return,0.1302,,24.73958333,0,39,39,50,1,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,161.3922,162.6859,162.6859,163.8979,return,0.1381,,50.13020833,0,40,40,13,1,FBP-OG-91.png,0.43,1.2,14,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,163.8981,165.6979,165.6979,166.2039,return,0.1698,,50.13020833,0,41,41,37,1,FBP-YG-81.png,0.4,1.2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,166.2042,167.498,167.498,168.6039,return,0.1592,,25.13020833,0,42,42,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,168.6042,169.8981,169.8981,171.1334,return,0.1694,,25.13020833,0,43,43,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,171.1337,172.4275,172.4276,173.7453,return,0.1764,,73.95833333,0,44,44,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,173.7456,175.5453,175.5453,177.0395,return,0.1307,,89.0625,0,45,45,24,1,FBP-RB-18.png,0.45,1.2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,177.0398,178.3337,178.3337,180.0632,return,0.1091,,34.50520833,0,46,46,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,180.0635,181.8632,181.8632,182.7692,return,0.2248,,48.95833333,0,47,47,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,182.7693,184.0633,184.0634,185.0987,return,0.1372,,67.31770833,0,48,48,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,185.0989,186.8987,186.8987,187.8988,return,0.1001,,67.31770833,0,49,49,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,187.8991,189.1929,189.1929,190.7459,return,0.1717,,49.47916667,0,50,50,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,190.7461,192.546,192.546,193.4401,return,0.1521,,24.86979167,0,51,51,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,193.4403,195.2402,195.2403,196.5226,return,0.6056,,24.86979167,0,52,52,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,196.5228,197.8167,197.8167,198.3934,return,0.1384,,24.86979167,0,53,53,55,1,FBP-PT-19.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,198.3935,200.1932,200.1932,200.7462,return,0.1373,,24.86979167,0,54,54,16,1,FBP-RB-17.png,0.37,1.2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,200.7463,202.5463,202.5463,203.0875,return,0.0026,,24.86979167,0,55,55,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,203.0877,204.8878,204.8878,205.57,return,0.0232,,50.390625,0,56,56,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,205.5702,206.8641,206.8641,207.6993,return,0.1415,,50.13020833,0,57,57,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,207.6996,208.9936,208.9936,210.1113,return,0.0488,,25.26041667,0,58,58,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,210.1116,211.9113,211.9113,212.523,return,0.1573,,25.26041667,0,59,59,17,1,FBP-RB-17.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,212.5252,214.3233,214.3233,215.5232,return,0.0624,,74.86979167,,,,,,FBP-YG-19.png,0.4,1.2,43,1,0,0,0,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,215.5236,216.8175,216.8176,218.1704,return,0.135,,25.13020833,,,,,,FBP-OG-17.png,0.35,1.2,1,0.5,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,218.1705,219.9706,219.9706,221.1352,return,0.0263,,75.26041667,,,,,,FBP-RB-81.png,0.45,1.2,25,1,0,2,2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_059,21,F,2024-02-13_14h02.31.522,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,221.1355,222.4294,222.4294,223.7471,return,0.1647,,24.609375,,,,,,FBP-PT-81.png,0.35,1.2,51,0.5,0,3,3,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
