requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,810.5414,812.3412,812.3412,813.3647,return,0.1927,,70.96354167,,,,,,FBP-OG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,0,20,20,38,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,813.3649,815.1647,815.1647,817.7176,return,1.2779,,53.90625,,,,,,FBP-YG-91.png,0.35,1.2,26,1,,,,,,,,,,,,,,,,,,0,21,21,25,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,817.7179,819.5182,819.5183,820.2708,return,0.1728,,74.34895833,,,,,,FBP-OG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,0,22,22,34,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,820.2713,821.5648,821.5648,822.459,return,0.0956,,75,,,,,,FBP-PT-17.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,0,23,23,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,822.4592,824.2591,824.2591,825.6356,return,0.3382,,52.86458333,,,,,,FBP-OG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,0,24,24,36,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,825.6359,827.4357,827.4357,828.3416,return,0.1481,,57.16145833,,,,,,FBP-OG-71.png,0.37,1.2,32,1,,,,,,,,,,,,,,,,,,0,25,25,31,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,828.3418,830.1418,830.1418,831.2948,return,0.1873,,49.86979167,,,,,,FBP-RB-18.png,0.35,1.2,51,1,,,,,,,,,,,,,,,,,,0,26,26,50,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,831.2952,833.0947,833.0947,834.0243,return,0.2272,,62.890625,,,,,,FBP-RB-18.png,0.4,1.2,53,1,,,,,,,,,,,,,,,,,,0,27,27,52,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,834.0247,835.8241,835.8242,836.7302,return,0.2585,,75.65104167,,,,,,FBP-RB-18.png,0.45,1.2,55,1,,,,,,,,,,,,,,,,,,0,28,28,54,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_035,18,Female,2024-05-23_09h56.16.868,jersey_experiment_5_v1,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,836.7308,838.5306,838.5306,839.5184,return,0.1883,,64.19270833,,,,,,FBP-RB-17.png,0.37,1.2,47,1,,,,,,,,,,,,,,,,,,0,29,29,46,1,,,,,,,,,,,,,,,,,,,,,,,
