requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,150.7674,152.567,152.567,155.4143,return,0.7609,,78.90625,0,18,18,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,155.4148,156.7083,156.7083,160.2497,return,0.7224,,51.171875,0,19,19,50,1,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,160.2499,161.544,161.544,168.7913,return,5.3699,,72.91666667,0,20,20,7,1,FBP-OG-81.png,0.4,1.2,8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,168.7958,170.5915,170.5915,173.1796,return,0.9536,,85.67708333,0,21,21,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,173.1798,174.9797,174.9797,177.3446,return,0.6717,,88.28125,0,22,22,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,177.3452,179.1448,179.1448,184.9684,return,4.2423,,48.56770833,0,23,23,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,184.9689,186.2625,186.2625,188.9687,return,0.8291,,76.953125,0,24,24,4,1,FBP-OG-71.png,0.45,1.2,5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,188.9691,190.2628,190.2628,194.6509,return,2.8483,,28.64583333,0,25,25,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,194.6553,195.9571,195.9571,198.2158,return,0.7831,,76.69270833,0,26,26,49,1,FBP-PT-17.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,198.2161,200.016,200.0161,205.9338,return,3.8591,,50.26041667,0,27,27,26,1,FBP-RB-19.png,0.37,1.2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,205.9339,207.7339,207.7339,211.8518,return,2.8846,,84.50520833,0,28,28,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,211.8522,213.1457,213.1457,216.44,return,0.818,,64.19270833,0,29,29,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,216.4403,217.7343,217.7343,221.8169,return,2.465,,85.546875,0,30,30,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,221.8174,223.1107,223.1108,226.6406,return,1.5624,,38.41145833,0,31,31,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,226.6408,227.9346,227.9347,230.1229,return,0.2471,,49.86979167,0,32,32,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,230.1232,231.4171,231.4171,233.7348,return,0.4195,,47.265625,0,33,33,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,233.735,235.0289,235.0289,236.3113,return,0.1838,,46.09375,0,34,34,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,236.3117,238.1117,238.1117,240.841,return,1.65,,75.13020833,0,35,35,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,240.8413,242.6411,242.6412,244.9116,return,0.7881,,38.41145833,0,36,36,25,1,FBP-RB-19.png,0.35,1.2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,244.9119,246.2059,246.2059,248.5707,return,0.6246,,64.84375,0,37,37,13,1,FBP-OG-91.png,0.43,1.2,14,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,248.5709,250.3708,250.3708,251.5119,return,0.1006,,67.96875,0,38,38,37,1,FBP-YG-81.png,0.4,1.2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,251.5122,253.3121,253.3121,256.2886,return,1.3063,,54.03645833,0,39,39,30,1,FBP-YG-71.png,0.35,1.2,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,256.2889,258.0887,258.0887,261.5477,return,1.6154,,77.21354167,0,40,40,23,1,FBP-RB-18.png,0.43,1.2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,261.5479,262.8417,262.8417,265.5949,return,0.2623,,62.109375,0,41,41,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,265.5952,266.8889,266.8889,268.6302,return,0.42,,75.13020833,0,42,42,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,268.6305,269.9245,269.9245,272.6774,return,1.938,,65.625,0,43,43,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,272.6776,274.4775,274.4775,278.2306,return,1.6547,,54.6875,0,44,44,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,278.2308,280.0305,280.0306,282.0425,return,1.4042,,56.38020833,0,45,45,17,1,FBP-RB-17.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,282.0427,283.3368,283.3369,286.9368,return,1.8151,,72.00520833,0,46,46,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,286.9371,288.7368,288.7369,292.8547,return,1.1608,,63.80208333,0,47,47,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,292.8549,294.6547,294.6548,300.5373,return,3.5702,,71.484375,0,48,48,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,300.5376,302.3374,302.3374,305.7727,return,0.1429,,53.77604167,0,49,49,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,305.773,307.0669,307.0669,308.9378,return,0.4164,,75.13020833,0,50,50,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,308.938,310.2316,310.2317,312.1024,return,0.4667,,81.77083333,0,51,51,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,312.1027,313.9025,313.9026,314.7966,return,0.2837,,83.07291667,0,52,52,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,314.7968,316.0909,316.0909,317.0791,return,0.16,,83.984375,0,53,53,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,317.0794,318.8793,318.8794,324.4558,return,4.5945,,48.828125,0,54,54,20,1,FBP-RB-18.png,0.35,1.2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,324.4561,325.7499,325.7499,329.6914,return,0.215,,48.56770833,0,55,55,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,329.6917,330.9855,330.9855,333.3268,return,1.2805,,71.35416667,0,56,56,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,333.327,334.6208,334.6209,336.3033,return,0.5176,,83.07291667,0,57,57,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,336.3035,338.1034,338.1034,338.8447,return,0.2015,,83.07291667,0,58,58,19,1,FBP-RB-17.png,0.45,1.2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,338.8451,340.6447,340.6447,342.2329,return,0.37,,71.74479167,0,59,59,41,1,FBP-YG-91.png,0.37,1.2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,342.2351,343.5275,343.5276,344.7625,return,0.227,,72.65625,,,,,,FBP-OG-19.png,0.4,1.2,13,0.5,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,344.7627,346.0566,346.0566,350.6333,return,3.2286,,45.96354167,,,,,,FBP-PT-81.png,0.35,1.2,51,0.5,0,1,1,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,350.6336,351.9275,351.9275,354.0806,return,0.1414,,49.609375,,,,,,FBP-OG-18.png,0.37,1.2,7,0.5,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_071,21,F,2024-02-23_14h43.35.257,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,354.0811,355.8811,355.8812,357.1984,return,0.2121,,68.22916667,,,,,,FBP-YG-19.png,0.43,1.2,44,1,0,3,3,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
